lat,lon,value
13.96302705,-89.63016435
13.68256709,-89.26533105
13.97624168,-89.56698954
13.70074128,-89.2415398
13.49757289,-88.20189561
13.67860919,-89.26748244
13.9610696,-89.57070645
13.34661331,-88.43318535
13.49171872,-89.07684963
13.78522945,-89.36184811
13.71104061,-89.19365736
13.98004672,-89.56290508
13.91831295,-89.84598908
13.72020781,-88.93268753
13.70315788,-89.20305765
13.95717039,-89.76924821
13.70477204,-89.21340833
13.5019765,-88.92334595
13.72418928,-89.10644517
13.69526041,-89.13056559
13.71322186,-89.08710187
13.35273349,-88.34750274
13.34324447,-88.43567124
13.73387329,-89.06193198
13.73387329,-89.06193198
13.42889493,-88.7046754
13.42889493,-88.7046754
13.42889493,-88.7046754
13.42889493,-88.7046754
13.48934927,-89.30582499
13.71484499,-89.17266648
13.72922526,-89.2105246
13.71332402,-89.18661549
13.98559463,-89.67335839
13.68318919,-89.31954041
13.67720134,-89.23448832
13.98929295,-89.55789776
13.70508293,-89.15524695
13.66953991,-89.22759806
13.33304221,-88.44289846
13.4911709,-89.36613096
13.30656975,-87.86270892
13.98313779,-89.68018186
13.28299011,-88.32547999
13.28299011,-88.32547999
13.69610458,-89.10992091
13.48111875,-88.17709173
13.51041665,-88.89137683
13.71379775,-89.16944934
13.66311627,-89.18768396
13.81524379,-89.31116581
13.99273103,-89.55942055
13.71799302,-89.17705347
13.48637994,-89.34415181
13.7009351,-89.24987588
13.80707655,-88.83205583
13.58811343,-87.84199595
13.71419423,-89.19600298
13.4651211,-89.00688268
13.94848985,-89.86096309
13.94848985,-89.86096309
13.62180034,-89.57846361
13.47397913,-88.19103241
13.79855616,-89.18065381
13.96059048,-89.56789649
13.70669991,-89.24826223
13.58629789,-89.31167455
13.67247022,-89.29823701
13.67772782,-89.28565659
13.42293893,-88.65338921
14.0482445,-89.60244996
13.71135721,-89.1921161
13.69275098,-88.10910258
13.63546301,-88.7791221
13.66968735,-89.28620691
13.67689787,-89.25441737
13.71617999,-89.73062645
13.34266787,-88.48265169
13.87952746,-88.63050937
14.03669231,-88.93660059
13.73180726,-89.1979386
13.69823524,-89.22074187
14.01594079,-89.8897644
13.48786441,-89.30386501
13.86308336,-89.37076922
13.93254282,-89.05510741
13.3431901,-88.43124937
13.67706762,-89.26255097
13.54080042,-89.10703447
14.32801465,-89.45446449
13.96062538,-89.57291645
13.85282102,-88.91575844
14.17951335,-89.22272339
13.45040025,-88.15067137
13.34241828,-88.42661324
13.70588494,-88.55883136
13.95725272,-89.18488875
13.48704769,-89.32286492
13.64909231,-89.26499517
13.64909231,-89.26499517
13.70036641,-89.15052069
13.98482475,-89.68071201
13.69609137,-89.1907829
13.82727459,-89.26373234
13.73439643,-89.13428153
13.73593042,-89.19075146
13.70139009,-89.20551414
13.90164708,-88.71120833
13.70526699,-89.24941802
13.71545227,-89.21242905
13.75903952,-88.27553455
13.6997694,-89.22277536
14.03671485,-88.92781102
13.63907204,-89.18954974
13.67878007,-88.92826535
14.05943537,-89.00568649
13.73603507,-89.07925875
13.70062937,-89.07774695
13.3153579,-87.83616543
13.51532879,-88.3815537
13.90536733,-88.07626069
13.67241773,-88.84205846
13.87564764,-88.625516
13.34750021,-88.47322799
13.67552723,-89.10732462
13.69818092,-89.19563897
13.69114235,-89.16695663
13.71548486,-89.19968988
13.64504976,-88.68788236
13.50764,-88.87887217
13.50764,-88.87887217
13.7183604,-88.85808676
13.64087134,-88.34380228
13.97303561,-89.70352362
13.64370748,-89.18362311
13.9569279,-89.81555825
13.58815581,-89.32451875
13.73713366,-89.36193171
14.05153004,-89.51168378
14.08330706,-89.14346072
13.67910919,-89.28667251
14.06280184,-89.2938983
13.67752518,-89.19855532
13.83545232,-88.85609024
13.85825191,-89.48147183
13.97436968,-89.58478005
13.34954674,-88.34707622
13.7135885,-89.57104272
13.67096614,-89.2782712
13.83075738,-89.26833488
14.04260631,-88.91611948
13.72718079,-89.20208573
13.72523935,-89.12967432
13.65656692,-89.69066509
13.50276581,-88.86684763
13.93824857,-89.02881371
14.16258879,-88.94390968
13.68115123,-89.30450394
13.73245465,-89.71552888
13.5658788,-89.11541092
13.98284686,-89.76965381
13.63397158,-89.18765677
13.58412347,-87.84115169
13.69937363,-89.19405975
13.72732121,-89.37757879
13.83337976,-89.27303558
13.87098128,-88.63220825
13.3376191,-87.84296448
13.48146328,-88.1799563
13.7793948,-90.02838911
13.70330533,-89.19604884
13.69165882,-89.19581577
13.77137421,-89.37122506
13.57677273,-89.12887026
13.80137302,-88.86672377
13.68957331,-89.24339649
13.80230276,-88.86649727
13.80230276,-88.86649727
13.50734324,-88.87121916
13.48864837,-88.18575988
13.67307735,-89.25184461
13.56011681,-89.12276723
13.34381598,-88.37275801
13.32770634,-87.81540042
13.70871663,-89.72552566
13.72861055,-89.7298267
13.45833087,-88.16021833
13.95749779,-89.18610611
13.98313558,-89.33583953
13.34441794,-88.43899326
13.43447098,-87.96272888
13.75870036,-89.84661388
13.87486084,-88.62723566
13.70305243,-89.22894452
13.96163863,-89.76718925
13.85261569,-88.90466803
13.85261569,-88.90466803
13.85261569,-88.90466803
13.72049084,-89.72792471
13.49595731,-89.02732611
13.71478999,-89.17573636
14.35165806,-89.13745324
13.72545775,-88.82144749
13.73075714,-89.20726785
13.72733385,-89.24269566
13.58860501,-89.28743234
13.6985159,-89.2207305
13.98837296,-89.54637868
13.68172368,-89.29472555
13.55036917,-88.62292771
13.83954479,-88.84818625
13.47487641,-88.17077637
13.69955315,-89.1513138
13.49675228,-89.02781168
13.67833202,-89.2382819
13.74217812,-88.08833599
13.78184292,-88.04202304
13.48053767,-88.18505132
13.48350894,-88.18551141
13.66294388,-89.18386877
13.64264207,-89.77346999
13.49529771,-89.35482939
13.80694034,-89.18496087
13.7060094,-89.23251794
14.18660721,-89.22681987
13.8749013,-88.95482683
13.71401912,-89.23870356
13.49923236,-88.17175544
13.4762316,-88.1843331
13.49310395,-89.36313917
13.7033821,-89.22517881
13.70154348,-89.18296834
13.98878494,-89.56510424
13.68106385,-89.23617916
13.68521098,-89.21450778
13.71642633,-89.22234359
13.88473116,-89.67430374
13.69804255,-89.22260059
14.17847881,-89.04918909
13.45753623,-88.16576121
13.70953155,-89.24134062
13.82236472,-89.44988007
14.07008571,-89.49298191
14.07008571,-89.49298191
13.55724536,-88.42829281
13.55724536,-88.42829281
13.92456239,-89.84920114
13.70701778,-89.19480865
13.69294625,-89.11354692
13.71449936,-89.23905355
13.70794824,-89.23550547
13.64139788,-88.78259502
13.96889615,-89.53996461
13.71454957,-89.7384431
13.92974077,-89.84104767
13.58744288,-88.0779679
13.69473367,-89.19216156
13.68442105,-89.18999761
13.99139713,-89.64257353
13.66664177,-89.22239683
13.62812535,-87.89039262
13.65113455,-89.15133909
14.04162571,-88.95922688
13.73709839,-89.0749077
13.71111115,-89.24668726
13.51554291,-88.81544068
13.70585537,-89.24963028
13.7100616,-89.1996242
14.04342238,-88.93064971
13.6957996,-89.20146602
13.7192563,-88.93322084
13.73558952,-89.20102051
14.04229052,-88.93709314
13.91075593,-89.0806843
13.89588117,-89.50323568
14.19060355,-89.23088038
13.32945204,-88.45118523
13.95791004,-89.87016433
13.71620576,-89.20349121
13.48142997,-88.18505662
13.74894034,-89.20475625
13.67878908,-89.28087798
13.34187015,-88.70474969
13.97530947,-89.55643442
13.91218241,-89.03445015
13.70186066,-89.19106526
13.72487305,-89.19390928
13.67749697,-89.24595533
13.71790133,-89.72380687
13.39238841,-88.35645847
14.33039757,-89.44761015
13.83368351,-88.72902217
13.84116083,-88.84689947
13.82734548,-89.75767536
13.70037305,-89.21504465
14.04108888,-89.19323199
14.04108888,-89.19323199
13.72017596,-89.72686111
13.98824813,-89.64197661
13.68214468,-88.75610227
13.72686311,-89.21808853
13.35351408,-88.73469084
13.61922728,-89.19578907
13.71625481,-89.71988427
14.13888615,-89.03169702
13.68292632,-89.216284
14.04336141,-88.93495554
13.87559057,-88.62771572
13.50719869,-88.15077196
14.17694962,-88.91937634
13.69549142,-89.2053846
14.10503953,-89.61147447
13.83830371,-89.61147328
13.77942868,-87.83831059
13.70186801,-89.23363241
13.70186801,-89.23363241
13.73671751,-89.20359013
14.12888624,-89.29292772
13.979915,-89.56012364
13.34149653,-88.4355624
13.67682562,-89.24332374
13.69196632,-89.21828701
13.72060914,-89.23812339
13.7203643,-88.93564803
13.48727904,-88.18629017
13.71255773,-89.20704246
13.6805688,-89.3087502
13.4687029,-88.165479
13.68249476,-89.22780547
13.71918857,-88.93187061
13.69968654,-89.20239476
13.48366797,-89.33453634
13.48366797,-89.33453634
13.92684138,-89.82019772
13.7907752,-89.17569396
14.40040497,-89.29335559
13.59205822,-89.28781887
13.57837029,-89.13381552
13.48264953,-88.17909177
13.68171327,-89.20659524
13.6822905,-89.25450463
13.69872231,-89.2163451
13.87988502,-88.240825
13.64010289,-88.10881141
13.65987719,-89.90563483
13.69374854,-89.21664148
13.34628052,-88.43983741
13.97336598,-89.71828658
13.56897755,-89.71486441
13.84030187,-89.27015251
13.35375455,-88.34610846
14.37424779,-89.21435753
13.97722018,-89.56763538
13.48087053,-88.17437054
13.97714597,-89.56792713
13.51709529,-87.87410193
13.56755478,-89.1194241
13.69972757,-89.19839128
13.64428416,-88.78394489
13.73835804,-89.03878262
13.65315153,-88.95867461
13.68934805,-89.23781571
13.55683493,-89.25916629
13.69331952,-88.88597983
13.48190504,-88.18367084
13.57869377,-87.81986982
13.54204577,-87.86770953
13.53145478,-87.84840609
13.69493637,-89.24106658
13.67690145,-89.29014187
13.34523708,-88.43258508
13.48776332,-89.33550103
13.61563703,-88.0277309
13.48141256,-88.18501484
13.74722237,-89.20651569
13.70182992,-89.19268844
13.72410308,-89.72591416
13.45181846,-88.15810435
13.33606374,-88.65139911
13.43889244,-88.70779116
14.12856449,-89.28786263
13.33477015,-88.56865285
13.67357515,-89.27297761
13.72834476,-89.37585119
13.51054437,-88.87372393
13.71262074,-89.17198761
13.34314023,-88.43939514
13.47583745,-88.18338782
13.65063953,-89.1530859
13.55506019,-88.42209473
13.47828526,-88.17991216
13.43132533,-88.70586869
14.08845118,-89.14523728
13.7045575,-89.15156442
13.7045575,-89.15156442
13.52127063,-89.59032638
14.08570412,-89.09836603
13.70884363,-89.21872036
14.07969183,-89.5316191
13.66748137,-89.19651697
13.35342068,-88.34700663
14.32905444,-89.45269185
13.70187025,-89.19988713
13.34261871,-88.42726587
13.67883416,-89.28135675
13.51027992,-88.94096904
14.11887615,-89.65408966
13.98573332,-89.67617096
14.33522525,-89.11130697
13.71875727,-89.19679833
13.48300763,-88.46670023
13.71074754,-89.18299524
13.49460338,-88.1731551
13.77549113,-90.03212518
13.82600739,-89.26241144
13.4828726,-88.21569572
13.47740552,-88.17566061
13.93743713,-89.02835834
13.48846313,-88.16882184
13.99230036,-89.56248816
13.29349943,-88.89560433
13.72743196,-89.10548318
13.51183209,-88.9398581
13.92471541,-89.84714114
13.48177227,-88.17888195
13.99166036,-89.64366678
13.69625565,-89.20900586
13.67787168,-89.29468407
13.97532154,-89.75702017
13.64318594,-88.78497732
13.81458077,-87.83814305
13.67089547,-89.29817234
13.70215032,-89.22988371
13.70508203,-89.21413786
13.81373486,-89.16387113
13.32532406,-88.56871316
13.79650729,-89.23572225
13.70993675,-89.71725763
13.67359832,-89.29379674
13.70231201,-89.19127952
13.42639964,-88.18711344
13.679945,-89.25699501
13.48083534,-88.1734867
13.71733636,-89.73290902
13.72052551,-89.22790996
13.99884882,-89.55201117
13.96129089,-89.79349747
13.67895436,-89.26782828
13.71679924,-89.14199249
13.79400009,-89.17838883
13.98291369,-88.82423194
13.64544281,-88.68594037
13.64544281,-88.68594037
13.69792453,-89.18943501
13.69792453,-89.18943501
13.67356597,-89.29590349
13.72071015,-88.93455317
13.92184248,-89.84501441
13.97990094,-89.55979995
13.64853439,-89.15089958
13.68558635,-89.19629181
13.69365428,-89.18025943
13.92747088,-89.85122104
13.66150662,-89.25170173
13.51355215,-89.30739366
13.51355215,-89.30739366
13.7239998,-88.81840188
13.66141346,-89.19006809
13.47673898,-88.17660823
13.75877093,-89.548595
13.41160331,-88.68195185
13.6541234,-89.16514796
13.4715983,-89.08796634
13.71155222,-89.18495945
13.73461724,-89.22195091
13.97529947,-89.56421614
13.7182787,-89.10070133
13.68504804,-89.21691122
13.70397559,-89.23446683
13.6450739,-88.77852977
13.69765577,-88.66656366
13.6832363,-89.22272377
13.71318762,-89.24745088
13.60424035,-89.57911767
13.98867498,-89.56513419
14.1521545,-89.22351463
13.87363637,-89.85044645
13.63856592,-89.37813186
13.46733283,-88.17611475
13.72957725,-89.71104861
13.89938485,-89.9328292
13.67064612,-89.19488644
13.71993376,-88.9353945
13.98697717,-89.63807168
13.66969621,-89.2849955
13.70370379,-89.15057338
13.49820729,-88.19969109
13.68021946,-89.26252651
13.6772253,-89.29239075
13.71846505,-88.92777551
13.67800448,-89.24349939
13.6811979,-89.23879021
13.70203655,-89.1326424
13.56021281,-88.45394279
13.70476117,-89.20085192
13.68608881,-89.18855942
13.49270411,-88.18625684
13.47694985,-89.07288662
13.91823808,-89.84703097
13.69417165,-89.24244922
13.73437952,-89.22046983
13.99415344,-89.56695169
13.67364136,-89.28752732
13.9964176,-89.56409502
13.49587854,-88.17197964
13.66962843,-89.24871216
13.97068966,-89.18581798
13.97790505,-89.56064435
13.82580582,-89.22871263
13.79564192,-89.17811064
13.88660564,-89.31701288
13.67460054,-89.30039126
13.90544228,-89.49711449
13.3434808,-88.43829375
13.57981013,-88.77901502
13.71630213,-90.06380161
13.50393044,-88.92371223
13.67699605,-89.25234615
13.74082342,-89.4085743
13.50291931,-88.92278454
13.6737654,-89.28237572
13.33399589,-87.8470709
13.33399589,-87.8470709
13.86408504,-89.79888036
13.5816706,-89.82977854
13.46032593,-88.16034715
13.97868271,-89.56193548
13.73387728,-89.2172195
13.68547713,-89.19196844
13.97769405,-89.56069708
13.97628366,-89.33648131
13.69636843,-88.1021793
13.9820636,-89.67905836
13.62779445,-89.78652762
13.62779445,-89.78652762
13.35111249,-88.44270925
14.31316308,-89.51952165
14.31316308,-89.51952165
13.60275554,-89.11960305
13.69007422,-89.22580699
13.68545297,-89.1889531
13.7158151,-89.15306458
13.93627094,-88.85391025
13.68996234,-89.23832268
13.98551155,-89.56093963
13.7162099,-89.23076301
13.46817722,-88.17754728
13.46817722,-88.17754728
13.97280615,-89.70695868
13.46138619,-88.16796612
14.36579765,-89.562856
14.2008591,-89.5791196
13.34736701,-87.87126751
13.93144759,-89.84619288
13.67522326,-89.23901623
14.12232236,-89.29244038
13.68193518,-89.22882279
13.50214363,-88.87145178
13.72005931,-89.22061217
13.85386821,-88.64395876
13.75587955,-88.26050412
13.68219347,-89.25326228
13.6949043,-89.23638977
13.67437185,-89.28858394
13.71790089,-89.23125734
13.72633375,-89.20295362
13.50890348,-88.87000211
13.48679407,-89.32076439
13.48679407,-89.32076439
13.71372511,-89.09837008
13.69681308,-89.20420026
13.95033091,-89.18827722
13.41508405,-88.34495994
13.9821599,-89.67502971
13.69737045,-87.79168118
13.69750147,-89.22758344
13.47659239,-88.17453311
13.78327849,-88.94912861
13.70670316,-89.26146892
13.70536328,-89.25793325
13.70536328,-89.25793325
13.74723905,-89.68078481
13.64369731,-89.12616266
13.47634484,-88.18433951
14.10406285,-89.15140375
13.67224053,-89.27640617
13.69057471,-89.20079888
13.92041027,-89.53549059
13.73078504,-89.19565116
13.54848643,-88.00117993
13.7128819,-89.17958356
13.693582,-89.11088458
13.65755284,-89.33026426
13.78379934,-89.37512069
13.62422746,-87.89439684
13.34546899,-88.4454763
14.01135494,-88.84376606
13.70158181,-89.20555979
13.7059698,-89.71654145
13.65938735,-89.1854698
13.87738485,-88.62689772
13.68799362,-89.18832147
13.70377373,-89.21389117
13.46277914,-88.15390211
13.32543011,-88.56940782
13.68080885,-89.24317052
13.47069663,-88.1838218
13.79831782,-87.7311508
13.6537517,-88.8154948
13.8171209,-89.28372976
13.59778625,-87.76919044
13.69840831,-89.12208553
13.69840831,-89.12208553
13.48757391,-88.17919427
13.69941341,-89.19045695
13.70052092,-89.16914278
13.70163506,-89.2198149
13.70340773,-89.2160543
13.67372626,-89.29555765
13.98675603,-89.54463473
13.74623149,-89.36110514
13.59176493,-89.28808787
13.50827467,-88.38187107
13.83664713,-89.76116408
13.48050242,-88.18463186
13.72075577,-89.16916346
13.99174624,-89.55303444
13.69908318,-88.00887246
13.73525033,-89.21704127
14.00138084,-89.54793587
13.71417846,-89.192841
13.66699263,-89.26764936
13.99090165,-89.56453225
13.48400249,-88.17081258
13.95650146,-89.74168139
13.71800011,-89.13517133
13.3401238,-88.37035369
13.75785137,-88.93951138
13.70291658,-89.22038425
13.5085694,-89.09160057
13.67588393,-89.29030812
14.3085343,-89.02479782
13.97731926,-89.55843233
13.7403697,-89.42400826
13.70819565,-89.17442242
13.93985666,-89.85581913
13.66381664,-89.30149517
13.44522258,-89.05706406
13.7743345,-89.10572172
13.62637025,-87.89232588
13.75727258,-89.10100121
13.92489732,-89.8472132
13.34219979,-88.27304591
13.62641832,-87.89242587
13.66917551,-89.26545769
13.3449599,-88.44532337
13.69741575,-88.01015898
13.47739966,-88.17393548
13.99877672,-89.55079318
13.99877672,-89.55079318
13.6667282,-89.25784835
13.99334113,-89.55878451
13.73988404,-89.42428125
13.67539419,-89.28567102
13.47321722,-88.17253773
13.47321722,-88.17253773
13.75540425,-89.48305028
14.15555713,-89.01118128
13.68152488,-89.31190164
13.71699445,-89.1418284
13.44591859,-89.05746284
13.7127281,-89.20364093
13.51810029,-87.78737238
13.97843657,-89.55892982
13.88241984,-88.94533424
13.61342463,-88.02428766
13.67796583,-89.25528451
13.62076735,-88.0067658
13.93881489,-89.33495927
13.72275137,-89.72801192
13.82742111,-89.26411996
13.48858563,-88.19277048
13.53443529,-89.09142176
13.66686345,-89.26491553
13.7212435,-88.93918916
13.66729947,-89.28949219
13.95894429,-88.65391586
13.74831555,-89.19203287
13.74061363,-87.87117028
13.83884912,-89.81949161
13.59903375,-89.83185652
13.71957641,-88.93310507
13.71344903,-89.19101282
13.70734646,-89.19171841
13.71260232,-89.16794996
13.79439562,-89.17782552
13.98205249,-89.57499642
13.77037638,-87.83399639
13.77029843,-89.36844188
13.95144915,-89.34433037
13.67872954,-89.2751842
13.7074403,-89.24313305
13.6834893,-89.26989699
13.68740132,-89.22340648
13.66410675,-89.26147906
13.47473607,-87.85866195
13.62507711,-89.12378743
13.16174643,-87.96184356
13.50635421,-88.87045871
13.84274289,-88.85242834
13.68732377,-89.29151133
13.6463936,-88.78525668
13.47848868,-88.18186292
13.71482635,-89.20489019
13.69749888,-89.23833276
13.67575194,-89.28975999
13.67575194,-89.28975999
13.71872959,-89.37233281
13.67601374,-89.23795702
13.93937121,-89.33429765
13.66533623,-89.2225608
13.7297505,-89.20158248
13.52722595,-88.79100329
13.67808544,-89.21670759
13.61082935,-88.56868181
13.73520596,-89.38557605
13.70001067,-89.20752525
13.88029651,-89.49046188
13.88029651,-89.49046188
13.67843915,-89.28233293
13.52734366,-89.79521982
13.95317437,-89.58512155
13.6831116,-89.21504982
13.62061084,-87.89717799
13.78326599,-89.35267068
13.7153635,-89.21239018
13.66518485,-89.27512692
13.67402907,-89.29449531
13.71620576,-89.20349121
13.46186834,-88.16519333
13.49418384,-89.07117432
13.82635508,-89.26169327
13.81057126,-89.23072842
13.512771,-89.53678077
13.69669883,-89.12811668
13.68097381,-89.2350769
13.72545579,-89.36820483
13.69776232,-88.82941961
13.9510208,-89.85173247
14.20224801,-89.14994912
13.84200559,-89.74220636
13.69983086,-89.22028184
13.67575571,-89.29186818
13.42095545,-88.08703854
13.33403687,-87.85761479
13.80475217,-89.40130413
13.74454533,-89.84603573
13.43946251,-88.15910339
13.74038226,-89.4241097
13.73041709,-88.88788091
13.7441929,-89.35965286
13.5046632,-88.38772325
13.72263568,-89.18751422
13.72263568,-89.18751422
13.98691199,-89.77372923
14.03598827,-89.29271588
13.60398361,-89.28562285
13.95050182,-89.82971802
13.35283805,-88.34840407
14.36996716,-89.09392268
13.71332221,-89.19200123
13.48485379,-88.46897772
13.86357056,-88.66452294
13.89672222,-88.73087147
13.49349764,-88.17482828
13.6833728,-89.24573112
13.27915093,-88.80809366
13.71163625,-89.23506377
13.92351426,-88.85044154
13.84269706,-88.84974678
13.81342233,-89.40778851
13.67512897,-89.26805277
13.98327045,-89.56069021
13.84680545,-88.87038162
13.53412644,-87.83370222
13.98276587,-89.67983255
13.93335076,-89.65052947
13.54257101,-87.83133283
14.00310759,-89.55540322
13.98691256,-89.54793019
13.35305948,-88.59617324
13.66295864,-89.18796867
13.46094724,-88.16651279
13.65518776,-89.27621737
13.65518776,-89.27621737
13.48896766,-88.17190856
13.72090682,-89.72874218
13.70252574,-89.22902274
13.50429435,-88.8750998
13.72168762,-88.93958404
13.6816982,-89.2232589
13.50795111,-88.48811183
13.71723739,-89.18225001
13.52445248,-88.07334762
13.92431964,-89.84597311
13.75236143,-89.17728274
13.66512313,-89.24918606
13.71014151,-89.19326414
13.71014151,-89.19326414
13.67909815,-89.20975542
13.69948813,-89.22220281
13.84373727,-89.03059217
13.69970718,-89.23591934
13.69970718,-89.23591934
13.68011603,-89.24955828
13.67943996,-89.29717921
13.69524131,-89.20506701
13.46799562,-88.17627563
13.98494181,-89.55859608
13.91847991,-89.84687235
13.6989575,-89.15073325
13.92396101,-89.84951838
13.92396101,-89.84951838
13.46550429,-89.00769895
14.17131963,-89.09593163
13.77801698,-89.03016959
13.7132943,-89.19145306
13.83400354,-89.27130787
13.48679238,-88.17646408
13.71136929,-89.19228312
13.75524568,-89.66987442
13.49301869,-88.1786876
13.64019791,-88.78460172
13.46576725,-88.17236198
13.99092584,-89.56350645
13.92186338,-89.53467991
13.66719939,-88.78861422
13.48204378,-88.17441189
13.48204378,-88.17441189
13.66712787,-88.09176867
13.66712787,-88.09176867
13.66712787,-88.09176867
13.66712787,-88.09176867
14.05235309,-89.00424028
13.96697294,-89.56459239
13.67652246,-89.29014474
13.67652246,-89.29014474
13.48728701,-89.32392867
13.44934493,-88.12605109
13.46165423,-88.16570152
13.68362849,-89.22465077
13.97726122,-89.56147871
13.70320287,-89.46059704
13.72814539,-89.72222822
13.72664523,-89.36030036
13.6451473,-88.78539122
13.76587261,-89.37120295
13.1809701,-87.91698112
13.70389207,-89.18653042
13.72372891,-89.72840948
13.68334205,-89.21991343
13.68743586,-89.29255354
13.80588303,-89.18602172
13.99143664,-89.68536298
13.32199278,-88.56941263
13.48055102,-88.18485057
13.74707988,-90.08628314
13.51183794,-88.93983772
13.69214883,-89.19961949
13.22155968,-88.13750733
13.76396303,-89.16427625
13.66673175,-89.28717427
13.72002963,-88.93466465
13.68372137,-89.13910203
13.34346319,-88.43479571
13.72082756,-89.36651757
13.34225298,-88.37320321
14.32114866,-89.52066859
13.83374708,-89.27067644
13.5894743,-87.77230137
13.72513298,-88.82029196
13.6751517,-89.28999245
13.66586168,-89.27913575
13.75651422,-88.9504135
13.74819793,-89.67188805
13.87435725,-89.79049524
13.97895241,-89.57841149
13.46961171,-88.16514623
13.48234687,-88.21075595
13.46498683,-88.28176733
13.54825619,-88.34356747
13.67385231,-89.19409659
13.82639345,-89.26080367
13.69783018,-89.18701371
13.73347148,-89.21358788
13.46440144,-89.00909472
14.12752518,-89.2854508
13.72246108,-88.91975849
13.69171442,-88.09929056
13.90249136,-89.5014219
13.68588927,-88.84665812
13.71906321,-88.8587764
13.98862613,-89.56393517
13.32689511,-87.84162367
13.62421222,-87.89020069
13.99235512,-89.55136909
13.95673863,-89.57215063
13.95673863,-89.57215063
13.69716892,-88.1043121
13.95676931,-89.53570499
13.47794465,-88.15955041
14.32795824,-89.45550849
13.68921779,-89.2403534
13.73017258,-89.21421546
13.35277058,-88.34794913
13.70840876,-89.24652188
13.48053671,-88.17407262
13.93013248,-89.85295231
13.92454959,-89.85008403
14.31584403,-89.17829462
13.68670354,-89.23285868
13.47346277,-89.26654879
13.47346277,-89.26654879
13.81652592,-89.30808481
13.71263304,-89.20569201
13.49535788,-89.40820661
13.67431887,-89.28560254
13.6972515,-89.1407117
13.7873551,-89.56043626
13.67766708,-89.26773446
13.66961096,-89.21217233
13.4337719,-88.59790939
14.14801954,-89.5519158
13.67728206,-89.2713705
13.72156441,-88.93799284
13.66219614,-89.25419707
13.7240379,-88.93908685
13.684578,-89.18741884
13.73610969,-89.20292415
13.66353143,-89.27824046
13.49572175,-88.20093306
13.72212588,-89.23568845
13.63673168,-88.77883627
13.73818271,-89.03845972
13.47905385,-88.18534417
13.78144769,-89.20280447
13.42692443,-88.56627972
13.73145233,-89.40798542
13.72861406,-89.22025371
13.50970477,-88.9389588
13.95271491,-89.5699834
13.66934926,-89.28913983
13.92827154,-89.83789099
13.48484148,-88.99638606
13.92151281,-89.84586868
13.73232333,-89.36189464
13.71322114,-89.19106733
13.56940813,-87.81210295
13.64356589,-88.78362499
13.73228994,-89.26826945
13.35445886,-88.50351145
13.51373541,-88.87073368
13.73309456,-89.08008003
13.67839792,-89.23835824
13.75518407,-89.41308975
13.6740982,-89.24280934
13.98495357,-89.54873601
13.72210504,-89.190799
13.8199514,-89.18836206
13.35513834,-88.42869354
13.48539571,-88.86849914
14.18299714,-89.23277671
13.64121202,-88.78488126
13.6461535,-88.08486291
13.75349311,-89.50899888
13.96211322,-89.5700959
13.64818167,-89.27117481
13.73936965,-89.71547266
13.46570604,-88.17198129
13.66024606,-88.09085955
13.55937795,-88.78656687
13.9747288,-89.75727531
13.84615811,-88.85517699
13.70530946,-89.23601097
13.51502442,-88.38335189
13.98405218,-89.55907239
13.4825873,-88.17951186
13.69925496,-89.18476403
13.71058169,-89.14729111
13.70542325,-89.13561329
13.72321908,-88.9396034
13.87666858,-89.67320182
13.72091675,-88.93529123
13.72774889,-89.19731823
13.70890525,-89.21045586
13.99187162,-89.55122816
13.64489638,-88.08445687
13.29249189,-87.81661169
13.80803496,-89.17571206
13.69343609,-89.2168869
13.69242189,-89.21605068
13.79565732,-89.17726056
13.4839907,-88.17447101
13.73684896,-89.05697222
13.98907856,-89.56396475
13.6627828,-89.24407546
13.6627828,-89.24407546
13.48261813,-88.18207457
13.69324464,-89.20366403
13.86203449,-89.34553516
13.70503478,-89.20819044
13.72197185,-88.92947533
13.79096806,-89.17511539
13.70486373,-89.20856049
13.78175016,-89.21389556
13.51300894,-89.47285401
13.69340679,-89.21921589
13.78585631,-87.93133809
13.83613934,-89.2727983
13.97062864,-89.70612102
13.90566847,-89.18022931
13.5073641,-88.46903801
13.67308067,-89.27337621
14.00137801,-89.55008125
13.71203065,-89.72622158
13.97896035,-89.69231656
13.98077225,-89.56772726
13.60928536,-89.29003854
13.60219304,-89.71500253
14.02712618,-89.53043407
13.68898698,-89.20868028
13.9783221,-89.56064451
13.9745667,-89.75615309
13.68826497,-88.11274757
13.96495584,-89.7113575
13.71371303,-89.19242074
13.33919435,-87.84282094
14.31880274,-89.42877238
13.73785285,-89.70924971
13.71512748,-89.20538094
13.74976172,-89.49841975
13.68353287,-89.22999599
13.68143338,-89.2429196
13.67541446,-89.26797568
13.67468285,-89.29286632
13.47216559,-88.83619972
13.7010316,-89.22006999
13.68742404,-89.23035427
13.69267192,-89.23740666
13.72160475,-89.23722267
13.48179422,-88.8469826
13.71173571,-89.19241225
13.69206598,-89.27504221
13.50387715,-88.53442529
13.49841174,-88.53232081
13.81774961,-89.26877713
13.71875007,-89.72164618
13.68442355,-89.21349802
14.13841882,-89.23550243
13.70479714,-89.24198767
13.79551878,-89.04206181
13.48718658,-89.35816336
13.6891712,-89.22084252
13.751768,-89.17018794
13.49593536,-89.3964645
13.49593536,-89.3964645
13.49593536,-89.3964645
